YEAR,QUARTER,ID,INDUSTRY,TBOND.csv1,TBOND.csv2,TBOND.csv3,TBOND.csv4,TBOND.csv5,TBOND.csv6,TBOND.csvGA,TBOND.csvGB,
2006,3,583,2.0,4.868556163131779,5.052306163131779,5.189806163131779,5.321056163131779,5.446056163131779,5.546056163131779,5.097931163131779,5.721056163131779
2006,3,463,2.0,5.07,5.2,5.45,5.6,5.75,5.85,5.06,5.73,
2006,3,584,2.0,4.8691965285009235,5.015996528500923,5.197336528500924,5.370636528500924,5.536736528500923,5.708856528500924,5.093276528500923,5.6975565285009235
2006,3,464,1.0,5.217823094434143,5.243219844556499,5.331791273127928,5.406791273127928,5.3582198445564995,5.3010769874136425,5.333257143608241,5.168452993408663
2006,3,465,1.0,5.179931497467867,5.132239189775559,5.135123805160175,5.177623805160175,5.181854574390944,5.233393035929406,5.2045468820832514,5.276469959006329
2006,3,466,1.0,5.19169364216644,5.38419364216644,5.467526975499774,5.6216936421664405,5.753948577355265,5.849403122809811,5.38169364216644,5.85169364216644
2006,3,467,1.0,5.304767132867133,5.164767132867134,5.414767132867134,5.524767132867134,5.664767132867134,5.764767132867133,5.444767132867134,6.014767132867133
2006,3,500,2.0,5.147399710316228,5.024066376982895,5.094733043649561,5.210733043649562,5.284733043649561,5.362733043649562,5.120066376982895,5.400733043649561
2006,3,468,2.0,5.2922685927211495,5.1222685927211495,5.32226859272115,5.3722685927211495,5.32226859272115,5.222268592721149,5.472268592721149,5.272268592721149
2006,3,501,1.0,5.103157076862819,5.228871362577104,5.301728505434247,5.373157076862818,5.413157076862818,5.4202999340056754,5.246014219719961,5.380299934005675
2006,3,469,2.0,5.215782809747085,5.217782809747085,5.227782809747085,5.235282809747085,5.222782809747085,5.215282809747086,5.231282809747086,5.257782809747085
2006,3,502,2.0,5.086158367087018,5.119491700420351,5.239491700420351,5.359491700420351,5.446158367087018,5.479491700420351,5.272825033753684,5.519491700420351
2006,3,504,1.0,5.07,4.9337,5.0,4.75,4.75,4.75,5.0,4.75,
2006,3,505,1.0,4.985803640803639,5.252470307470306,5.419136974136973,5.419136974136972,5.38580364080364,5.319136974136972,5.082470307470306,5.319136974136972
2006,3,506,2.0,5.07,5.11,5.24,5.24,5.22,5.21,5.0,5.22,
2006,3,84,1.0,5.07,5.1,5.3,5.5,5.7,5.9,5.0,5.9,
2006,3,507,3.0,5.07,4.9633,4.95,4.8833,4.9167,4.9167,4.8883,4.8958,
2006,3,508,2.0,4.610392112715282,4.7371694232303,4.703550739781363,4.734347985294298,4.67375248001483,4.757307742933547,4.583875508914299,4.668255901466696
2006,3,509,1.0,4.99027189477189,5.4352718947718905,5.5602718947718905,5.6852718947718905,5.8102718947718905,5.8102718947718905,5.15027189477189,5.780271894771891
2006,4,470,2.0,4.892322466737125,4.935892269468261,5.089642269468261,5.093392269468261,5.087142269468261,5.140892269468261,5.012142269468261,5.239339818600661
2006,4,471,1.0,4.935251058454562,4.844341967545471,4.953432876636381,5.02252378572729,5.025251058454562,4.927069240272744,4.972523785727289,4.924341967545471
2006,4,472,2.0,4.9,4.7867,4.93,4.74,4.74,4.74,4.8308,4.7875,
2006,4,473,2.0,5.20995832971487,5.029958329714869,5.029958329714869,5.329958329714869,5.4799583297148695,5.579958329714869,5.029958329714869,5.279958329714869
2006,4,474,2.0,4.903005336150721,4.821576764722149,4.755862479007863,4.703005336150721,4.677291050436435,4.694433907579293,4.79157676472215,4.691576764722149
2006,4,475,2.0,4.891222884500812,4.8339501572280845,4.889859248137175,4.953950157228085,5.011222884500812,5.082131975409903,4.905313793591721,5.114859248137176
2006,4,476,1.0,4.807899196113182,4.8978991961131815,4.937899196113182,4.587899196113181,4.462899196113182,4.262899196113182,4.6878991961131815,4.087899196113182
2006,4,510,2.0,4.9,4.7,4.7,4.7,4.5,4.5,4.8,4.6,
2006,4,479,2.0,4.953764044888037,4.833764044888037,4.833764044888037,4.933764044888036,5.033764044888037,5.033764044888037,4.933764044888036,5.033764044888037
2006,4,512,2.0,4.9,4.8,4.9,5.0,5.1,5.2,4.835,5.1,
2006,4,513,2.0,4.753777876563168,4.728777876563168,4.733777876563168,4.723777876563167,4.733777876563168,4.733777876563168,4.743777876563168,4.697807029478461
2006,4,516,1.0,4.9,4.77,4.95,5.0,5.0,5.0,4.8,5.0,
2006,4,94,1.0,4.8268958834400255,4.828562550106692,4.814562550106692,4.859800313976984,4.879455486390777,4.907041693287328,4.859229216773359,4.9549727277700875
2006,4,517,3.0,NaN,NaN,NaN,NaN,NaN,NaN,5.449027609664564,NaN
2006,4,518,2.0,4.804963533390864,4.901493317000648,5.136097458108605,5.167907376217413,5.244938743277578,5.301825032729352,4.958094185926529,5.2721992168753316
2006,4,519,1.0,4.805412180848384,4.742209462616452,5.0085784347014055,5.261354156918122,5.382470025590716,5.458052195370366,4.9306903495263725,5.440550562355227
2006,4,99,1.0,4.9,4.6,4.7,4.6,4.6,4.5,4.785,4.6,
2006,4,480,1.0,4.953764044888037,4.733764044888037,4.533764044888037,4.333764044888037,4.333764044888037,4.133764044888037,4.933764044888036,4.333764044888037
2006,4,481,3.0,4.89542914029221,4.91542914029221,5.08307619911574,5.149546787351034,5.178958552056916,5.14570494804054,5.046017375586328,5.10820494804054
2006,4,483,3.0,4.9,4.9333,4.9,4.84,4.75,4.5,4.8675,4.7475,
2006,4,484,2.0,4.9,4.7,4.75,4.8,4.85,4.9,4.81,4.825,
2006,4,485,3.0,4.859715755860518,4.704358613003375,4.587215755860518,4.619358613003375,4.749715755860518,4.805072898717661,4.800787184431947,4.84614432728909
2006,4,486,1.0,4.920522823485892,4.814689490152558,4.910522823485892,5.035522823485892,5.031356156819225,4.918951532032022,4.9505741411014395,4.885522823485892
2006,4,487,3.0,5.083330314180969,4.793330314180969,4.843330314180969,4.893330314180969,4.843330314180969,4.843330314180969,5.096663647514303,4.8266636475143025
2006,4,520,2.0,4.9,5.2,5.1,5.0,5.0,5.0,4.9342,5.025,
2006,4,488,1.0,4.912793199535639,4.821616728947404,4.830440258359169,4.803969670123875,4.780440258359168,4.725161309674671,4.91007636294199,4.786699771213133
2006,4,521,1.0,4.9,4.8,5.0,5.1,5.1,5.1,4.85,5.05,
2006,4,489,1.0,5.20995832971487,4.7299583297148695,4.7299583297148695,4.92995832971487,5.029958329714869,5.12995832971487,4.829958329714869,5.12995832971487
2006,4,523,2.0,4.9,5.1,5.5,5.7,5.9,6.5,,5.9,
2006,4,524,2.0,4.9,4.8101,4.8102,4.9148,4.9148,4.8756,4.8367,4.8789,
2006,4,404,2.0,4.884410918409437,4.840707214705734,4.869225733224252,4.940336844335364,4.982559066557586,5.082559066557586,4.908855362853882,5.072188696187215
2006,4,525,1.0,NaN,NaN,NaN,NaN,NaN,NaN,4.843623001700688,5.643623001700687
2006,4,405,1.0,4.9,4.8,4.7,4.6,4.5,4.4,4.8342,4.55,
2006,4,526,2.0,4.9,4.75,4.75,4.75,4.7667,4.8,4.8217,4.7667,
2006,4,406,1.0,5.037315420767801,4.6673154207678005,4.753982087434467,4.8473154207678,4.9173154207678005,4.9539820874344676,4.870648754101134,4.940648754101134
2006,4,527,2.0,4.9,4.85,4.75,4.5,4.6,4.75,4.85,4.65,
2006,4,407,1.0,4.9,4.7,4.8,4.7,5.0,5.0,4.8,4.9,
2006,4,528,1.0,4.583918131525135,4.67161351658173,4.764180631525136,4.861000183248397,4.902936881525135,5.037506588026389,4.715859855786739,5.048943286792496
2006,4,408,1.0,4.813085804420028,4.778085804420028,4.778085804420028,4.961419137753362,5.176369236855509,5.037361096938784,4.813921752645057,4.991209419057484
2006,4,529,3.0,4.39097247003976,4.474305803373094,4.377639136706427,4.204305803373093,3.994305803373093,3.7609724700397598,4.364305803373093,3.8576391367064264
2006,4,409,1.0,4.9224454545134675,4.838445454513468,4.948445454513467,5.038445454513467,5.058445454513468,5.128445454513467,5.177115806919826,5.343458624001025
2006,4,20,2.0,4.9,5.09,5.1,5.17,5.39,5.25,4.91,5.26,
2006,4,490,1.0,4.9694409458359665,4.836583802978824,4.736583802978823,4.678012374407395,4.656583802978823,4.658012374407395,4.849440945835966,4.708012374407395
2006,4,491,3.0,5.049581866079774,4.839581866079774,4.874581866079774,4.884581866079774,4.864581866079774,4.849581866079774,4.769581866079774,4.869581866079774
2006,4,493,1.0,4.73838480725625,4.97838480725625,4.828384807256251,4.77838480725625,4.678384807256251,4.428384807256251,4.828384807256251,4.578384807256251
2006,4,494,2.0,4.9321125850340195,4.792112585034019,4.8921125850340195,4.992112585034019,4.8921125850340195,4.792112585034019,5.09211258503402,4.8921125850340195
2006,4,495,2.0,4.780120160791592,4.8351201607915915,4.885120160791591,4.935120160791591,5.035120160791592,5.035120160791592,4.8351201607915915,5.135120160791591
2006,4,496,1.0,4.926354225577381,4.749687558910715,4.756354225577381,4.676354225577381,4.623020892244048,4.606354225577381,4.943020892244047,4.573020892244048
2006,4,497,1.0,4.9,4.68,4.63,4.63,4.63,4.64,4.8042,4.6325,
2006,4,530,2.0,4.481026707171426,4.681026707171426,4.981026707171426,5.231026707171426,5.481026707171426,5.581026707171427,4.881026707171427,5.681026707171426
2006,4,410,2.0,4.972034196615608,4.7053675299489415,4.715367529948941,4.898700863282275,5.105367529948941,5.258700863282275,4.888700863282274,5.302034196615608
2006,4,498,1.0,4.9,4.75,4.5,4.3,4.1,4.2,4.75,4.2,
2006,4,531,1.0,4.9,4.5,4.35,4.25,4.25,4.6,4.76,4.36,
2006,4,411,2.0,4.9,4.67,4.86,4.99,5.05,5.05,4.8,4.99,
2006,4,499,1.0,4.850194305868543,4.8792852149594514,4.906557942232179,4.836557942232179,4.731103396777634,4.67746703314127,4.846557942232179,4.752921578595815
2006,4,532,2.0,4.9,5.2,5.5,5.7,5.8,5.8,,,
2006,4,412,2.0,4.926454686313118,4.818954686313118,4.853954686313117,4.953954686313118,5.068954686313118,5.191454686313118,5.041454686313118,5.096454686313118
2006,4,533,1.0,4.697774447684552,4.652168942549077,4.457980216652229,4.310666665099124,4.310281677849467,4.312144200511303,4.5422389261197695,4.313830781014404
2006,4,413,2.0,5.037361096938784,4.857361096938783,4.882361096938784,4.977361096938784,5.152361096938784,5.0923610969387845,5.117361096938784,5.0523610969387835
2006,4,534,2.0,4.481026707171426,4.581026707171427,4.681026707171426,4.681026707171426,4.781026707171426,4.781026707171426,4.606026707171426,4.781026707171426
2006,4,414,1.0,4.84319839123683,4.880698391236829,4.859626962665401,4.779984105522543,4.675341248379686,4.627841248379687,4.863912676951116,4.639984105522544
2006,4,535,1.0,4.9,4.8,4.8,4.9,5.0,5.2,4.8,5.0,
2006,4,415,1.0,5.283883418367351,4.503883418367351,4.403883418367351,4.603883418367351,4.753883418367351,5.003883418367351,4.853883418367351,4.883883418367351
2006,4,536,2.0,4.9,4.7979,5.0486,5.2008,5.2968,5.4004,4.8337,5.2366,
2006,4,416,2.0,4.852108562830657,4.9098008705229645,5.0021085628306565,5.032877793599887,5.063647024369119,5.0736470243691185,4.9851854859075795,5.081339332061426
2006,4,537,3.0,4.425807029478463,4.2858070294784625,4.265807029478463,4.265807029478463,4.265807029478463,4.265807029478463,4.275807029478463,5.3658070294784626
2006,4,417,3.0,4.986266357571351,5.116266357571352,5.151266357571351,5.2062663575713515,5.2862663575713515,5.231266357571352,5.1612663575713515,5.266266357571351
2006,4,538,2.0,4.465066082593548,5.022090171647641,5.0394093951902175,5.017506482769688,5.113688776631902,5.105706623306185,5.139365057935524,5.153988022900444
2006,4,418,1.0,4.9393613365263,4.6613613365263,4.6213613365262995,4.7013613365263,4.9013613365263,5.0613613365263,4.8453613365263,5.1013613365263
2006,4,539,1.0,4.9,4.7,4.9,5.1,5.3,5.3,4.8092,5.15,
2006,4,30,3.0,4.931963843780426,5.177678129494711,5.291963843780426,5.411963843780425,5.559106700923283,5.727678129494711,5.2719638437804255,5.700535272351854
2006,4,35,2.0,4.816109585739737,4.896109585739737,4.8661095857397365,4.896109585739737,5.011109585739737,5.196109585739737,4.941109585739737,5.321109585739737
2006,4,540,2.0,4.9,4.81,4.91,5.1,5.18,5.49,4.83,5.17,
2006,4,420,1.0,4.9,4.7,4.75,4.65,4.7,4.4,4.81,4.63,
2006,4,541,1.0,4.9,4.75,4.65,4.55,4.7,5.0,,,
2006,4,421,2.0,4.9,4.85,5.0,5.1,5.1,5.1,4.8475,5.075,
2006,4,542,1.0,4.9,4.95,5.05,5.2,5.15,5.15,4.9,5.16,
2006,4,422,1.0,4.9,4.8,5.0,5.1,5.0,5.0,4.83,5.03,
2006,4,543,1.0,4.9,4.6721,4.8627,4.9949,5.05,5.0512,4.8022,4.9897,
2006,4,423,2.0,4.876096195579695,5.443772043031434,5.717769263565014,5.788265381220668,5.781631040205187,5.78660042341463,4.910540966320246,6.087937313629119
2006,4,544,1.0,4.9,4.71,4.74,4.57,4.5,4.4,4.81,4.58,
2006,4,424,1.0,4.9,4.55,4.5,4.5,4.5,4.5,4.7675,4.5,
2006,4,545,2.0,4.478315211807549,4.804315211807548,4.984315211807549,5.062315211807548,5.086315211807548,5.094315211807548,4.741815211807548,5.081315211807548
2006,4,425,1.0,4.913470111915741,4.70847011191574,4.843470111915741,5.02847011191574,5.24347011191574,5.468470111915741,4.96347011191574,5.39347011191574
2006,4,546,1.0,4.9,4.8,5.0,5.1,5.1,5.1,4.85,5.1,
2006,4,426,1.0,4.9,4.84,5.0,5.22,5.29,4.93,4.84,5.11,
2006,4,427,1.0,4.938301788041403,4.742051788041403,4.7170517880414025,4.817051788041403,4.9045517880414025,4.929551788041403,4.879551788041403,4.854551788041403
2006,4,548,2.0,4.9,4.6557,4.6944,4.5915,4.5719,4.7815,4.7755,4.6598,
2006,4,428,2.0,4.9,4.83,4.91,4.95,5.01,5.08,4.84,4.99,
2006,4,549,1.0,4.9,4.8,4.75,4.75,4.65,4.55,4.85,4.7,
2006,4,429,2.0,4.9,4.78,5.0,5.13,5.31,5.4,4.83,5.21,
2006,4,40,2.0,4.80124839769137,4.769819826262799,4.758391254834227,4.786962683405656,4.8233912548342275,4.8719626834056555,4.8076769691199415,4.879105540548513
2006,4,550,2.0,4.9,5.54,6.9,7.2,6.9,6.4,5.02,6.85,
2006,4,430,2.0,4.9493613365263,4.6613613365263,4.7613613365263,4.8613613365263,4.921361336526299,5.0413613365262995,4.9413613365263,5.1113613365263
2006,4,431,1.0,4.9,4.78,4.73,4.65,4.55,4.45,4.83,4.6,
2006,4,552,1.0,4.845853373174588,4.807103373174588,4.819603373174588,4.894603373174588,4.982103373174588,5.100853373174588,4.818430439846264,5.212874884290708
2006,4,432,1.0,4.83488932733011,4.841252963693746,4.682162054602837,4.5276166000573825,4.563980236421019,4.780846403931741,4.787616600057382,4.79869128496368
2006,4,553,2.0,4.639629493594522,4.65726107254189,4.756208440962943,4.856208440962943,4.972524230436627,5.109103177805048,4.737524230436627,5.1419321251734695
2006,4,433,2.0,4.839526109930141,4.890123144885662,4.921550506321744,4.885309982801517,4.917406372069411,4.881911352747216,4.78924870723039,4.890586884184785
2006,4,554,2.0,4.833035826576681,4.666785826576681,4.810535826576681,4.885535826576681,5.0167858265766805,5.31678582657668,4.92803582657668,5.24553582657668
2006,4,434,1.0,4.834979506087987,5.042757283865765,5.262757283865764,5.473868394976876,5.782757283865765,6.048123268834457,5.230618779689678,5.946694697405885
2006,4,555,1.0,4.642033652891316,4.687392717932336,4.766889466844804,4.8469824901006175,4.939080164519223,5.043208071495966,4.753412722658758,5.06232667614713
2006,4,435,2.0,4.672586300451773,4.830919633785106,4.467586300451773,4.239252967118439,4.185919633785106,4.20425296711844,4.467586300451773,4.375919633785106
2006,4,556,1.0,4.6737111688934325,4.686833391115655,4.788200057782322,5.023333391115655,5.220083858341724,5.4099882798741605,4.751855613337877,5.316531137017018
2006,4,436,2.0,NaN,NaN,NaN,NaN,NaN,NaN,5.038087355676224,5.138087355676223
2006,4,557,1.0,4.627149088195335,4.669020516766763,4.787001469147715,4.8966990881953345,5.025772897719144,5.13638956438581,4.737257061298992,5.140176573494115
2006,4,437,1.0,4.726156234451131,4.936156234451131,4.993299091593988,5.000441948736845,5.021870520165417,4.943299091593988,4.917584805879702,4.999167714246949
2006,4,558,1.0,4.667788930790478,4.569581238482786,4.512627392328939,4.515950469252017,4.518296623098171,4.532558161559709,4.6705658538674015,4.554773546175094
2006,4,438,1.0,4.816109585739737,4.941109585739737,5.1161095857397365,5.2411095857397365,5.266109585739736,5.391109585739736,5.081109585739736,5.391109585739736
2006,4,559,1.0,4.640692663201589,4.7395815520904785,4.94143340394233,5.155877848386774,5.379951922460849,5.62114057435474,4.88787134358551,5.6590251897393555
2006,4,439,2.0,4.780005944052847,4.7545541078898985,5.207149865817874,5.679990220088616,6.092765923114363,5.875135061752614,4.892329523747017,5.095457845958114
2006,4,560,2.0,4.590560513989676,4.801487180656343,5.105113847323009,5.370260513989676,5.6130405139896755,5.814880513989676,4.93325384732301,5.762840599438418
2006,4,440,1.0,4.838162001559719,4.811162001559719,4.873162001559719,4.944162001559719,4.975162001559719,5.032162001559719,4.934162001559719,5.049162001559719
2006,4,561,2.0,4.7186867524338005,4.680115323862372,4.828686752433801,4.997258181005229,5.1586867524338,5.310115323862372,4.857258181005229,5.322972466719515
2006,4,442,1.0,4.8602207999159655,4.847720799915965,4.820720799915966,4.756220799915965,4.725720799915965,4.717720799915965,4.820220799915965,4.715720799915966
2006,4,563,2.0,4.608525063469328,4.652348592881093,4.7108780046457985,4.771172122292857,4.831172122292857,4.891760357586975,4.716172122292857,4.897495651704622
2006,4,443,1.0,4.844175033867571,5.012175033867571,5.2421750338675706,5.46217503386757,5.642175033867571,5.75217503386757,4.822846283330859,5.619333442022396
2006,4,564,2.0,4.63419083885486,4.63676583885486,4.77744083885486,4.80714083885486,4.92889083885486,5.03734083885486,4.68111583885486,5.12064083885486
2006,4,444,2.0,4.783460001348048,4.870960001348048,4.908460001348048,4.928460001348048,4.964710001348048,4.964710001348048,4.924710001348048,4.968460001348047
2006,4,445,1.0,4.965864840148141,4.807531506814807,4.877531506814807,4.860864840148141,4.852531506814808,4.863064744722878,4.852531506814808,4.899064744722877
2006,4,566,2.0,4.883139317707284,4.643139317707284,4.893139317707284,5.143139317707284,5.393139317707284,5.643139317707284,4.885639317707284,5.518139317707284
2006,4,446,2.0,4.9,4.75,4.85,4.9,4.95,5.0,4.8217,4.925,
2006,4,447,1.0,4.950772194091067,4.754105527424401,4.804105527424401,5.004105527424401,5.0707721940910675,5.037438860757734,4.787438860757734,5.084105527424401
2006,4,568,2.0,4.6015087604494544,4.594842093782788,4.7168420937827875,4.821842093782788,4.958508760449454,5.111842093782787,4.710508760449454,5.155258760449454
2006,4,448,2.0,4.9,4.7,4.7,4.5,4.4,4.5,4.8,4.53,
2006,4,569,1.0,4.599395404210256,4.677087711902564,4.967472327287179,5.217472327287179,5.405933865748717,5.555933865748718,4.817358829126838,5.506558829126838
2006,4,60,2.0,4.952179831738819,4.767179831738819,4.767179831738819,4.842179831738819,4.967179831738819,5.092179831738819,4.9246798317388185,5.124679831738819
2006,4,62,2.0,4.92673534133926,4.6642353413392605,4.61423534133926,4.63923534133926,4.7892353413392605,4.88923534133926,4.909235341339261,4.97173534133926
2006,4,65,1.0,4.9,4.7,4.8,4.9,4.8,4.7,4.9,4.8,
2006,4,570,2.0,4.572919544703696,4.636423711370362,4.750407044703696,4.847907044703696,4.9770737113703625,5.10740366582355,4.660536211370363,5.098732044703696
