YEAR,QUARTER,ID,INDUSTRY,EMP.csv1,EMP.csv2,EMP.csv3,EMP.csv4,EMP.csv5,EMP.csv6,EMP.csvGA,EMP.csvGB,
1969,4,539,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1969,4,581,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1969,4,463,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1969,4,540,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1969,4,584,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1969,4,420,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1969,4,541,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1969,4,421,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1969,4,542,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1969,4,543,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1969,4,422,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1969,4,423,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1969,4,544,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1969,4,545,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1969,4,502,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1969,4,546,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1969,4,426,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1969,4,504,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1969,4,548,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1969,4,428,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1969,4,549,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1969,4,506,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1969,4,429,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1969,4,40,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1969,4,507,3.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1969,4,84,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1969,4,508,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1970,1,472,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1970,1,550,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1970,1,551,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1970,1,431,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1970,1,553,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1970,1,433,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1970,1,510,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1970,1,554,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1970,1,555,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1970,1,512,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1970,1,556,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1970,1,557,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1970,1,558,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1970,1,559,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1970,1,516,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1970,1,439,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1970,1,518,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1970,1,519,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1970,1,99,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1970,1,483,3.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1970,1,560,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1970,1,484,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1970,1,561,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1970,1,485,3.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1970,1,563,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1970,1,520,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1970,1,564,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1970,1,521,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1970,1,446,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1970,1,523,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1970,1,524,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1970,1,568,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1970,1,448,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1970,1,569,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1970,1,526,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1970,1,405,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1970,1,527,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1970,1,528,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1970,1,407,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1970,1,529,3.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1970,1,20,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1970,1,65,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1970,1,571,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1970,1,572,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1970,1,530,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1970,1,497,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1970,1,574,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1970,1,498,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1970,1,411,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1970,1,532,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1970,1,576,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1970,1,456,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1970,1,533,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1970,1,577,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1970,1,534,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1970,1,578,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1970,1,535,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1970,1,579,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1970,1,536,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1970,1,538,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1970,1,539,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1970,1,581,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1970,1,463,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1970,1,540,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1970,1,584,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1970,1,420,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1970,1,541,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1970,1,421,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1970,1,542,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1970,1,543,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1970,1,422,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1970,1,423,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1970,1,544,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1970,1,545,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1970,1,502,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1970,1,546,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1970,1,426,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1970,1,504,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1970,1,548,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1970,1,428,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1970,1,549,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1970,1,506,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1970,1,429,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1970,1,40,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1970,1,507,3.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1970,1,84,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1970,1,508,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1970,2,472,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1970,2,550,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1970,2,551,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1970,2,431,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1970,2,553,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1970,2,433,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1970,2,510,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1970,2,554,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1970,2,555,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1970,2,512,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1970,2,556,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1970,2,557,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1970,2,558,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1970,2,559,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1970,2,516,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1970,2,439,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1970,2,518,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1970,2,519,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1970,2,99,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1970,2,483,3.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1970,2,560,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1970,2,484,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1970,2,561,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1970,2,485,3.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1970,2,563,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1970,2,520,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1970,2,564,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1970,2,521,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1970,2,446,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1970,2,523,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1970,2,524,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1970,2,568,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1970,2,448,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1970,2,569,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1970,2,526,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1970,2,405,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1970,2,527,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1970,2,528,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1970,2,407,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1970,2,529,3.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1970,2,20,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1970,2,65,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1970,2,571,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1970,2,572,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1970,2,530,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1970,2,497,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1970,2,574,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1970,2,498,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1970,2,411,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1970,2,532,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1970,2,576,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1970,2,456,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1970,2,533,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1970,2,577,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1970,2,534,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1970,2,578,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1970,2,535,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1970,2,579,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1970,2,536,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1970,2,538,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1970,2,539,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1970,2,581,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1970,2,463,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1970,2,540,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1970,2,584,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1970,2,420,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1970,2,541,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1970,2,421,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1970,2,542,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1970,2,543,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1970,2,422,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1970,2,423,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1970,2,544,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1970,2,545,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1970,2,502,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1970,2,546,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1970,2,426,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1970,2,504,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1970,2,548,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1970,2,428,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1970,2,549,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1970,2,506,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1970,2,429,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1970,2,40,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1970,2,507,3.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1970,2,84,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1970,2,508,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1970,3,472,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1970,3,550,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1970,3,551,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1970,3,431,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1970,3,553,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1970,3,433,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1970,3,510,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1970,3,554,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1970,3,555,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1970,3,512,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1970,3,556,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1970,3,557,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1970,3,558,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1970,3,559,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1970,3,516,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1970,3,439,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1970,3,518,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1970,3,519,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1970,3,99,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1970,3,483,3.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1970,3,560,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1970,3,484,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1970,3,561,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1970,3,485,3.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1970,3,563,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1970,3,520,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1970,3,564,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1970,3,521,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1970,3,446,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1970,3,523,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1970,3,524,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1970,3,568,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1970,3,448,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1970,3,569,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1970,3,526,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1970,3,405,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1970,3,527,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1970,3,528,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1970,3,407,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1970,3,529,3.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1970,3,20,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1970,3,65,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1970,3,571,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1970,3,572,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1970,3,530,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1970,3,497,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1970,3,574,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1970,3,498,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1970,3,411,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1970,3,532,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1970,3,576,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1970,3,456,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1970,3,533,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1970,3,577,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1970,3,534,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1970,3,578,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1970,3,535,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1970,3,579,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1970,3,536,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1970,3,538,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1970,3,539,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1970,3,581,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1970,3,463,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1970,3,540,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1970,3,584,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1970,3,420,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1970,3,541,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1970,3,421,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1970,3,542,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1970,3,543,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1970,3,422,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1970,3,423,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1970,3,544,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1970,3,545,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1970,3,502,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1970,3,546,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1970,3,426,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1970,3,504,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1970,3,548,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1970,3,428,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1970,3,549,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1970,3,506,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1970,3,429,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1970,3,40,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1970,3,507,3.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1970,3,84,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1970,3,508,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1970,4,472,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1970,4,550,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1970,4,551,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1970,4,431,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1970,4,553,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1970,4,433,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1970,4,510,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1970,4,554,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1970,4,555,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1970,4,512,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1970,4,556,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1970,4,557,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1970,4,558,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1970,4,559,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1970,4,516,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1970,4,439,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1970,4,518,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1970,4,519,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1970,4,99,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1970,4,483,3.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1970,4,560,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1970,4,484,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1970,4,561,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1970,4,485,3.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1970,4,563,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1970,4,520,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1970,4,564,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1970,4,521,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1970,4,446,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1970,4,523,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1970,4,524,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1970,4,568,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1970,4,448,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1970,4,569,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1970,4,526,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
